slot_number,sim_time,VM_type,NodeID,cost/node
224,201181,"Standard_NV6,Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n20,n17,n24,n30,n9,n26,n35,n33,n32,n28,n18,n31,n27,n38,n19,n21,n29,n7,n25,n36,n3,n8,n2,n37,n12,n13,n11,n23,n16,n15,n6,n1,n22,n10,n5,n14,n34,n4,",3.83717
225,201833,"Standard_NC6,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n33,n1,n24,n6,n20,n17,n36,n35,n26,n28,n32,n9,n30,n34,n4,n38,n27,n21,n29,n18,n31,n16,n23,n15,n25,n7,n11,n13,n3,n8,n2,n10,n5,n14,n22,n37,n12,",3.96917
226,202977,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n35,n17,n20,n33,n24,n1,n6,n22,n5,n14,n10,n19,n26,n28,n32,n36,n18,n31,n27,n38,n7,n25,n3,n37,n12,n8,n2,n29,n21,n13,n11,n23,n16,n15,n30,n9,n34,n4,",7.59685
227,203627,"Standard_NC12,Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n17,n6,n19,n3,n32,n28,n25,n7,n21,n29,n2,n8,n27,n38,n9,n30,n18,n31,n35,n4,n34,n36,n37,n12,n13,n11,n22,n14,n10,n5,n23,n16,n15,n33,n20,n1,",4.17902
228,204190,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n20,n17,n3,n23,n16,n15,n1,n26,n28,n32,n36,n9,n30,n19,n38,n27,n24,n18,n31,n33,n7,n25,n21,n29,n14,n5,n22,n10,n37,n12,n6,n34,n4,n13,n11,n8,n2,",3.58448
229,205375,"Standard_NV6,Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n36,n19,n24,n35,n17,n20,n1,n3,n14,n22,n5,n10,n29,n21,n26,n32,n28,n25,n7,n33,n27,n38,n12,n37,n16,n23,n15,n6,n30,n9,n8,n2,n11,n13,n18,n31,n34,n4,",7.54906
230,206184,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n20,n35,n17,n26,n1,n3,n31,n18,n13,n11,n32,n28,n25,n7,n24,n33,n27,n38,n19,n12,n37,n34,n4,n29,n21,n22,n10,n5,n14,n30,n9,n6,n8,n2,n15,n23,n16,",5.13755
231,206579,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n17,n36,n3,n6,n14,n22,n5,n10,n24,n26,n35,n21,n29,n18,n31,n27,n38,n33,n4,n34,n37,n12,n13,n11,n16,n23,n15,n25,n7,n32,n28,n30,n9,n20,n1,n8,n2,",2.60404
232,207755,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n24,n3,n26,n19,n1,n36,n21,n29,n22,n5,n14,n10,n15,n16,n23,n35,n38,n27,n18,n31,n33,n32,n28,n25,n7,n6,n30,n9,n11,n13,n37,n12,n20,n8,n2,n34,n4,",7.02229
233,207825,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n35,n17,n38,n27,n25,n7,n3,n2,n8,n26,n24,n36,n6,n21,n29,n9,n30,n31,n18,n19,n37,n12,n34,n4,n13,n11,n16,n23,n15,n32,n28,n1,n20,n5,n22,n10,n14,",0.452899
234,209034,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n19,n24,n3,n6,n23,n16,n15,n38,n27,n7,n25,n33,n35,n26,n28,n32,n4,n34,n36,n1,n20,n22,n14,n10,n5,n13,n11,n8,n2,n37,n12,n9,n30,n18,n31,n29,n21,",7.68285
235,210196,"Standard_NV24X,Standard_NC12,In-house server 2,Standard_NV24,In-house server 3,","n36,n26,n15,n16,n23,n3,n31,n18,n33,n4,n34,n12,n37,n28,n32,n35,n7,n25,n2,n8,n21,n29,n17,n6,n24,n38,n27,n13,n11,n9,n30,n19,n1,n20,n5,n22,n10,n14,",8.2518
236,211402,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n17,n23,n15,n16,n19,n20,n2,n8,n1,n4,n34,n36,n35,n26,n12,n37,n18,n31,n21,n29,n24,n38,n27,n13,n11,n6,n30,n9,n5,n10,n22,n14,n32,n28,n25,n7,n3,",7.90184
237,211504,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n26,n23,n15,n16,n3,n25,n7,n6,n4,n34,n36,n28,n32,n35,n24,n21,n29,n33,n27,n38,n9,n30,n8,n2,n11,n13,n17,n37,n12,n18,n31,n1,n10,n22,n14,n5,",0.614147
238,212652,"Standard_NC12,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n33,n17,n1,n24,n6,n25,n7,n19,n3,n26,n35,n32,n28,n38,n27,n18,n31,n36,n37,n12,n2,n8,n13,n11,n16,n23,n15,n20,n29,n21,n30,n9,n34,n4,n14,n10,n5,n22,",7.97443
239,213630,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n36,n19,n6,n2,n8,n17,n32,n28,n7,n25,n22,n14,n5,n10,n35,n26,n24,n38,n27,n33,n4,n34,n3,n15,n23,n16,n37,n12,n13,n11,n20,n1,n9,n30,n18,n31,n29,n21,",6.39975
240,213907,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n19,n21,n29,n1,n20,n6,n35,n27,n38,n9,n30,n31,n18,n32,n28,n8,n2,n12,n37,n36,n4,n34,n11,n13,n23,n15,n16,n3,n22,n10,n5,n14,n24,n33,n7,n25,",1.68733
241,214138,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n20,n19,n21,n29,n23,n15,n16,n26,n35,n4,n34,n36,n9,n30,n25,n7,n3,n17,n38,n27,n24,n33,n18,n31,n37,n12,n6,n2,n8,n14,n5,n22,n10,n13,n11,n28,n32,n1,",1.40453
242,215057,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n36,n17,n19,n3,n34,n4,n1,n6,n26,n35,n21,n29,n16,n15,n23,n32,n28,n25,n7,n9,n30,n27,n38,n33,n24,n13,n11,n37,n12,n20,n18,n31,n8,n2,n22,n10,n5,n14,",5.98108
243,215077,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n35,n6,n20,n24,n28,n32,n2,n8,n11,n13,n3,n17,n26,n21,n29,n4,n34,n36,n27,n38,n19,n18,n31,n33,n25,n7,n1,n5,n10,n22,n14,n37,n12,n30,n9,n16,n15,n23,",0.126777
244,215525,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n6,n26,n19,n31,n18,n3,n20,n37,n12,n24,n36,n27,n38,n35,n32,n28,n33,n14,n5,n10,n22,n7,n25,n13,n11,n8,n2,n1,n29,n21,n15,n23,n16,n17,n30,n9,n34,n4,",2.83736
245,216245,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n6,n24,n20,n3,n34,n4,n35,n26,n19,n9,n30,n27,n38,n32,n28,n18,n31,n21,n29,n2,n8,n7,n25,n22,n5,n14,n10,n37,n12,n11,n13,n15,n23,n16,n33,n36,n1,",4.24626
246,216813,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n34,n4,n19,n3,n17,n24,n38,n27,n28,n32,n35,n26,n7,n25,n33,n36,n9,n30,n12,n37,n13,n11,n23,n16,n15,n6,n8,n2,n20,n1,n18,n31,n5,n22,n10,n14,n29,n21,",3.63541
247,217431,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n6,n24,n3,n20,n30,n9,n32,n28,n26,n35,n36,n4,n34,n2,n8,n7,n25,n33,n27,n38,n17,n13,n11,n22,n14,n10,n5,n16,n23,n15,n37,n12,n29,n21,n18,n31,n1,",3.9716
248,218631,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n33,n16,n23,n15,n36,n19,n20,n3,n25,n7,n9,n30,n28,n32,n35,n26,n18,n31,n21,n29,n2,n8,n38,n27,n24,n37,n12,n6,n11,n13,n34,n4,n1,n5,n10,n14,n22,",7.54355
249,219856,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n24,n36,n20,n19,n3,n7,n25,n18,n31,n38,n27,n35,n26,n28,n32,n15,n16,n23,n8,n2,n11,n13,n17,n37,n12,n30,n9,n6,n29,n21,n33,n22,n14,n10,n5,n4,n34,n1,",7.63364
250,221004,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n17,n26,n6,n19,n34,n4,n15,n23,n16,n24,n9,n30,n27,n38,n36,n18,n31,n21,n29,n2,n8,n14,n5,n22,n10,n25,n7,n35,n11,n13,n3,n33,n1,n20,n28,n32,n37,n12,",7.14273
251,221823,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n35,n15,n16,n23,n17,n19,n9,n30,n22,n14,n5,n10,n7,n25,n3,n28,n32,n24,n26,n33,n18,n31,n27,n38,n8,n2,n6,n13,n11,n20,n1,n37,n12,n4,n34,n36,n29,n21,",4.93762
252,222198,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n36,n19,n3,n6,n26,n34,n4,n17,n16,n15,n23,n35,n7,n25,n32,n28,n18,n31,n33,n38,n27,n24,n13,n11,n22,n14,n10,n5,n30,n9,n37,n12,n29,n21,n8,n2,n1,n20,",2.32625
253,222914,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n6,n19,n30,n9,n24,n3,n18,n31,n33,n27,n38,n21,n29,n14,n5,n22,n10,n36,n4,n34,n8,n2,n35,n32,n28,n25,n7,n17,n13,n11,n16,n23,n15,n37,n12,n20,n1,",4.03955
254,223413,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n20,n19,n34,n4,n24,n26,n35,n36,n17,n3,n25,n7,n21,n29,n27,n38,n18,n31,n33,n14,n5,n10,n22,n28,n32,n37,n12,n30,n9,n6,n8,n2,n13,n11,n16,n23,n15,n1,",2.97362
255,223489,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n6,n8,n2,n34,n4,n20,n17,n36,n26,n35,n18,n31,n38,n27,n24,n28,n32,n7,n25,n3,n11,n13,n23,n15,n16,n33,n1,n29,n21,n10,n22,n14,n5,n30,n9,n37,n12,",0.461822
256,224500,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n19,n17,n25,n7,n26,n20,n3,n29,n21,n4,n34,n36,n28,n32,n35,n8,n2,n38,n27,n24,n18,n31,n33,n1,n5,n22,n14,n10,n23,n15,n16,n11,n13,n30,n9,n6,n37,n12,",5.83317
257,224675,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n26,n7,n25,n35,n28,n32,n16,n15,n23,n12,n37,n36,n9,n30,n19,n21,n29,n2,n8,n33,n18,n31,n38,n27,n3,n6,n34,n4,n1,n20,n13,n11,n22,n10,n14,n5,",1.04798
258,225861,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n29,n21,n20,n9,n30,n6,n19,n8,n2,n26,n24,n33,n1,n36,n27,n38,n31,n18,n34,n4,n17,n23,n15,n16,n11,n13,n3,n35,n25,n7,n32,n28,n12,n37,n5,n22,n10,n14,",7.3366
259,225883,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n17,n26,n8,n2,n31,n18,n20,n6,n21,n29,n22,n5,n10,n14,n36,n3,n28,n32,n15,n16,n23,n12,n37,n24,n33,n27,n38,n19,n9,n30,n35,n1,n25,n7,n13,n11,n34,n4,",0.127428
260,227040,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n6,n20,n24,n25,n7,n19,n17,n1,n4,n34,n36,n35,n3,n18,n31,n38,n27,n21,n29,n2,n8,n28,n32,n13,n11,n16,n23,n15,n5,n10,n14,n22,n33,n30,n9,n37,n12,",7.2181
261,228007,"In-house server 3,In-house server 2,Standard_NC12,Standard_NV24X,","n20,n17,n6,n26,n29,n21,n3,n16,n15,n23,n4,n34,n36,n12,n37,n8,n2,n18,n31,n9,n30,n19,n33,n38,n27,n24,n35,n5,n22,n10,n14,n25,n7,n32,n28,n13,n11,n1,",5.89233
262,228265,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n19,n36,n24,n35,n6,n17,n8,n2,n15,n16,n23,n7,n25,n18,n31,n33,n38,n27,n28,n32,n26,n11,n13,n3,n30,n9,n20,n1,n22,n5,n10,n14,n29,n21,n37,n12,n34,n4,",1.64197
263,228703,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n26,n24,n15,n23,n16,n6,n20,n4,n34,n19,n28,n32,n17,n3,n7,n25,n2,n8,n13,n11,n38,n27,n18,n31,n33,n5,n14,n10,n22,n30,n9,n37,n12,n29,n21,n35,n1,",2.94514
264,229404,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n17,n25,n7,n19,n24,n20,n3,n35,n26,n12,n37,n9,n30,n36,n4,n34,n38,n27,n18,n31,n21,n29,n2,n8,n33,n5,n10,n22,n14,n1,n23,n16,n15,n13,n11,n28,n32,n6,",4.31627
265,230579,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n34,n4,n17,n3,n6,n24,n26,n21,n29,n7,n25,n28,n32,n33,n12,n37,n36,n11,n13,n35,n23,n16,n15,n8,n2,n38,n27,n31,n18,n19,n1,n10,n22,n5,n14,n30,n9,",7.87282
266,230694,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n17,n33,n20,n26,n19,n6,n37,n12,n36,n3,n11,n13,n28,n32,n35,n7,n25,n2,n8,n24,n18,n31,n27,n38,n29,n21,n30,n9,n34,n4,n1,n5,n10,n14,n22,n23,n16,n15,",0.753305
267,231705,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n17,n6,n24,n20,n19,n3,n2,n8,n35,n26,n36,n4,n34,n33,n14,n5,n10,n22,n38,n27,n18,n31,n25,n7,n13,n11,n23,n16,n15,n29,n21,n37,n12,n28,n32,n1,n30,n9,",6.6046
268,232328,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n17,n25,n7,n24,n3,n19,n4,n34,n36,n2,n8,n21,n29,n26,n35,n16,n15,n23,n32,n28,n33,n27,n38,n31,n18,n6,n30,n9,n37,n12,n1,n13,n11,n10,n22,n14,n5,",3.52694
269,232865,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n20,n19,n3,n24,n1,n6,n8,n2,n26,n4,n34,n36,n17,n35,n28,n32,n27,n38,n13,n11,n23,n16,n15,n33,n18,n31,n30,n9,n7,n25,n22,n5,n10,n14,n29,n21,n12,n37,",3.1651
270,233685,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n24,n31,n18,n3,n6,n36,n9,n30,n19,n27,n38,n12,n37,n17,n35,n26,n25,n7,n34,n4,n21,n29,n33,n13,n11,n23,n16,n15,n28,n32,n8,n2,n20,n1,n22,n10,n5,n14,",5.12083
271,234078,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n36,n17,n33,n3,n24,n6,n25,n7,n38,n27,n4,n34,n26,n35,n9,n30,n31,n18,n19,n22,n10,n5,n14,n20,n1,n2,n8,n21,n29,n11,n13,n28,n32,n15,n16,n23,n37,n12,",2.43317
272,234167,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n25,n7,n26,n19,n9,n30,n36,n4,n34,n35,n28,n32,n3,n17,n38,n27,n24,n21,n29,n2,n8,n18,n31,n22,n5,n10,n14,n33,n1,n6,n37,n12,n16,n23,n15,n13,n11,",0.533314
273,235111,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n17,n8,n2,n19,n6,n15,n16,n23,n20,n27,n38,n31,n18,n36,n35,n26,n7,n25,n21,n29,n28,n32,n3,n30,n9,n5,n10,n14,n22,n33,n37,n12,n13,n11,n1,n34,n4,",5.56976
274,235288,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n17,n6,n25,n7,n24,n19,n1,n33,n36,n18,n31,n27,n38,n9,n30,n28,n32,n3,n35,n26,n20,n23,n16,n15,n13,n11,n34,n4,n22,n5,n10,n14,n2,n8,n21,n29,n37,n12,",1.01293
275,235849,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n6,n26,n17,n8,n2,n25,n7,n4,n34,n18,n31,n33,n27,n38,n9,n30,n19,n21,n29,n35,n28,n32,n3,n23,n16,n15,n13,n11,n24,n5,n22,n10,n14,n37,n12,n1,n20,",3.2765
276,236539,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,Standard_NV24,","n6,n17,n35,n1,n7,n25,n20,n19,n11,n13,n26,n4,n34,n36,n9,n30,n37,n12,n24,n38,n27,n33,n18,n31,n21,n29,n5,n22,n10,n14,n3,n15,n23,n16,n32,n28,n8,n2,",4.54484
277,236573,"Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n20,n17,n26,n35,n6,n3,n4,n34,n36,n32,n28,n25,n7,n9,n30,n19,n33,n18,n31,n21,n29,n2,n8,n38,n27,n24,n16,n23,n15,n22,n5,n10,n14,n11,n13,n1,n37,n12,",0.215014
278,236953,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n24,n3,n6,n34,n4,n2,n8,n26,n25,n7,n35,n28,n32,n20,n1,n18,n31,n9,n30,n21,n29,n36,n17,n16,n23,n15,n22,n10,n14,n5,n13,n11,n38,n27,n37,n12,n33,",2.43018
279,237740,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n19,n6,n24,n33,n1,n20,n26,n35,n4,n34,n36,n38,n27,n18,n31,n32,n28,n25,n7,n3,n15,n23,n16,n29,n21,n13,n11,n22,n10,n14,n5,n37,n12,n8,n2,n30,n9,",4.85913
280,237745,"Standard_NV24X,In-house server 3,In-house server 2,","n36,n17,n6,n33,n1,n3,n20,n11,n13,n16,n15,n23,n35,n26,n21,n29,n38,n27,n24,n9,n30,n31,n18,n19,n25,n7,n32,n28,n22,n5,n10,n14,n8,n2,n37,n12,n34,n4,",0.0294818
281,238943,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n24,n19,n3,n2,n8,n26,n35,n36,n9,n30,n18,n31,n25,n7,n23,n15,n16,n11,n13,n17,n28,n32,n20,n1,n33,n29,n21,n10,n22,n5,n14,n38,n27,n37,n12,n34,n4,",6.57076
282,240127,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n19,n6,n17,n8,n2,n24,n4,n34,n36,n29,n21,n22,n10,n5,n14,n35,n26,n3,n9,n30,n27,n38,n12,n37,n33,n18,n31,n32,n28,n23,n16,n15,n13,n11,n7,n25,n1,n20,",6.96463
283,240839,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n6,n26,n35,n17,n3,n24,n29,n21,n9,n30,n19,n36,n4,n34,n25,n7,n28,n32,n18,n31,n38,n27,n33,n8,n2,n15,n23,n16,n11,n13,n22,n5,n14,n10,n1,n20,n37,n12,",4.29574
284,241014,"In-house server 2,In-house server 3,Standard_NV24X,","n17,n26,n8,n2,n3,n20,n19,n13,n11,n25,n7,n36,n4,n34,n27,n38,n21,n29,n18,n31,n28,n32,n35,n33,n6,n30,n9,n22,n5,n10,n14,n15,n23,n16,n37,n12,n1,n24,",1.06693
285,241163,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n6,n35,n17,n8,n2,n3,n4,n34,n36,n25,n7,n28,n32,n12,n37,n33,n27,n38,n9,n30,n19,n18,n31,n21,n29,n22,n10,n5,n14,n23,n15,n16,n11,n13,n1,n24,n26,",0.904575
286,241323,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n6,n19,n3,n24,n9,n30,n36,n4,n34,n12,n37,n35,n26,n28,n32,n33,n18,n31,n25,n7,n8,n2,n5,n22,n14,n10,n17,n13,n11,n23,n16,n15,n20,n1,n29,n21,n38,n27,",0.962341
287,242504,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n19,n8,n2,n24,n26,n21,n29,n3,n4,n34,n36,n27,n38,n28,n32,n35,n18,n31,n33,n6,n30,n9,n7,n25,n17,n11,n13,n23,n15,n16,n5,n22,n10,n14,n1,n20,n37,n12,",7.54883
288,243650,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n20,n17,n26,n3,n25,n7,n9,n30,n19,n36,n12,n37,n35,n18,n31,n33,n32,n28,n21,n29,n2,n8,n11,n13,n38,n27,n24,n34,n4,n22,n5,n10,n14,n6,n1,n16,n23,n15,",7.30041
289,243743,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n8,n2,n34,n4,n3,n33,n21,n29,n18,n31,n27,n38,n9,n30,n19,n36,n12,n37,n17,n23,n15,n16,n11,n13,n35,n26,n28,n32,n6,n24,n25,n7,n22,n5,n10,n14,n1,n20,",0.580224
290,244914,"In-house server 3,In-house server 2,Standard_NV24X,","n24,n17,n19,n6,n26,n36,n3,n20,n25,n7,n28,n32,n16,n15,n23,n35,n33,n18,n31,n12,n37,n8,n2,n38,n27,n30,n9,n10,n5,n22,n14,n21,n29,n11,n13,n4,n34,n1,",7.47773
291,246146,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n26,n19,n7,n25,n36,n1,n11,n13,n27,n38,n12,n37,n21,n29,n2,n8,n33,n30,n9,n6,n35,n3,n23,n15,n16,n17,n32,n28,n24,n18,n31,n22,n10,n5,n14,n34,n4,n20,",7.90044
292,247311,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n6,n3,n24,n20,n19,n26,n35,n9,n30,n36,n12,n37,n38,n27,n18,n31,n33,n2,n8,n22,n5,n10,n14,n29,n21,n25,n7,n28,n32,n16,n15,n23,n1,n34,n4,n11,n13,",7.13154
293,247605,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n6,n35,n17,n20,n26,n11,n13,n3,n28,n32,n21,n29,n2,n8,n7,n25,n9,n30,n19,n36,n4,n34,n38,n27,n24,n18,n31,n33,n22,n5,n10,n14,n23,n16,n15,n1,n37,n12,",1.71806
294,248510,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n8,n2,n20,n17,n29,n21,n3,n26,n35,n4,n34,n36,n33,n18,n31,n38,n27,n9,n30,n19,n28,n32,n16,n23,n15,n6,n11,n13,n37,n12,n1,n7,n25,n5,n22,n14,n10,",5.37333
295,248710,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n6,n7,n25,n3,n24,n19,n26,n35,n36,n4,n34,n8,n2,n21,n29,n27,n38,n9,n30,n31,n18,n33,n32,n28,n16,n23,n15,n22,n5,n10,n14,n11,n13,n17,n1,n37,n12,",1.26017
296,249602,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n3,n35,n24,n25,n7,n11,n13,n4,n34,n36,n18,n31,n27,n38,n19,n9,n30,n33,n1,n20,n32,n28,n37,n12,n17,n26,n23,n16,n15,n22,n5,n10,n14,n29,n21,n8,n2,",5.42765
297,249729,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n3,n24,n7,n25,n19,n4,n34,n36,n1,n9,n30,n38,n27,n21,n29,n33,n28,n32,n35,n26,n22,n5,n10,n14,n16,n23,n15,n11,n13,n17,n6,n37,n12,n18,n31,n8,n2,",0.831172
298,250558,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n6,n34,n4,n24,n20,n3,n26,n35,n36,n12,n37,n9,n30,n19,n7,n25,n21,n29,n18,n31,n33,n22,n5,n10,n14,n8,n2,n28,n32,n16,n15,n23,n1,n38,n27,n11,n13,",5.14347
299,250824,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n17,n36,n20,n16,n23,n15,n21,n29,n7,n25,n37,n12,n4,n34,n9,n30,n27,n38,n19,n33,n18,n31,n28,n32,n35,n26,n5,n22,n10,n14,n6,n1,n8,n2,n11,n13,n3,",1.51649
300,250921,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n26,n3,n24,n19,n8,n2,n36,n35,n13,n11,n21,n29,n18,n31,n27,n38,n9,n30,n34,n4,n33,n22,n5,n10,n14,n6,n25,n7,n28,n32,n1,n17,n23,n15,n16,n37,n12,",0.606726
301,252128,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n6,n24,n17,n3,n26,n36,n27,n38,n18,n31,n34,n4,n35,n2,n8,n21,n29,n7,n25,n11,n13,n32,n28,n33,n23,n16,n15,n22,n10,n5,n14,n1,n20,n30,n9,n37,n12,",7.06474
302,253271,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n17,n26,n3,n4,n34,n36,n19,n12,n37,n25,n7,n2,n8,n33,n18,n31,n28,n32,n35,n13,n11,n10,n22,n14,n5,n29,n21,n6,n30,n9,n1,n38,n27,n23,n15,n16,",6.82722
303,253767,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n7,n25,n20,n17,n26,n3,n24,n35,n4,n34,n36,n9,n30,n19,n32,n28,n21,n29,n33,n18,n31,n38,n27,n13,n11,n23,n15,n16,n8,n2,n1,n22,n5,n10,n14,n37,n12,",3.17437
304,254456,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n6,n24,n17,n3,n28,n32,n27,n38,n19,n36,n4,n34,n8,n2,n30,n9,n33,n21,n29,n5,n22,n14,n10,n7,n25,n18,n31,n35,n26,n11,n13,n23,n16,n15,n20,n1,n37,n12,",4.41398
305,254825,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n6,n17,n3,n33,n24,n26,n4,n34,n36,n27,n38,n28,n32,n35,n21,n29,n7,n25,n18,n31,n8,n2,n11,n13,n23,n15,n16,n30,n9,n20,n1,n12,n37,n5,n10,n22,n14,",2.43731
306,255639,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n6,n8,n2,n36,n26,n11,n13,n25,n7,n19,n28,n32,n35,n3,n17,n33,n18,n31,n21,n29,n34,n4,n22,n14,n10,n5,n23,n16,n15,n12,n37,n1,n38,n27,n30,n9,",4.81329
307,256412,"In-house server 2,In-house server 3,Standard_NV24X,","n24,n3,n17,n6,n7,n25,n4,n34,n36,n35,n26,n9,n30,n27,n38,n19,n32,n28,n18,n31,n33,n21,n29,n2,n8,n15,n23,n16,n13,n11,n37,n12,n1,n20,n22,n5,n10,n14,",4.78239
308,256814,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n36,n6,n24,n8,n2,n20,n34,n4,n26,n35,n28,n32,n19,n33,n18,n31,n38,n27,n21,n29,n7,n25,n22,n10,n14,n5,n16,n23,n15,n3,n11,n13,n30,n9,n1,n12,n37,",2.48809
309,257440,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n6,n19,n3,n7,n25,n24,n12,n37,n9,n30,n36,n4,n34,n17,n35,n26,n21,n29,n33,n23,n16,n15,n13,n11,n8,n2,n1,n18,n31,n38,n27,n10,n5,n22,n14,n32,n28,",3.86677
310,258007,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n20,n17,n19,n3,n33,n8,n2,n26,n35,n21,n29,n4,n34,n36,n27,n38,n31,n18,n37,n12,n23,n15,n16,n25,n7,n32,n28,n1,n5,n14,n10,n22,n30,n9,n13,n11,",3.82348
311,258602,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n17,n18,n31,n6,n3,n24,n20,n4,n34,n36,n25,n7,n28,n32,n33,n21,n29,n27,n38,n9,n30,n19,n12,n37,n23,n16,n15,n13,n11,n8,n2,n22,n10,n5,n14,n35,n26,n1,",4.11574
312,258896,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n24,n20,n19,n3,n26,n21,n29,n4,n34,n36,n18,n31,n33,n17,n23,n15,n16,n11,n13,n28,n32,n35,n6,n30,n9,n8,n2,n22,n14,n5,n10,n7,n25,n12,n37,n1,n38,n27,",1.75229
