slot_number,sim_time,VM_type,NodeID,cost/node
418,351074,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n24,n17,n20,n6,n19,n12,n28,n32,n16,n15,n23,n35,n26,n9,n30,n21,n29,n2,n8,n18,n31,n33,n27,n34,n4,n10,n22,n14,n5,n11,n13,n3,n25,n7,n1,",4.08364
419,351744,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n6,n24,n17,n15,n23,n16,n9,n30,n19,n35,n26,n32,n28,n33,n27,n18,n31,n34,n4,n11,n13,n3,n12,n21,n29,n7,n25,n14,n22,n5,n10,n2,n8,n1,",4.11894
420,352326,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n19,n6,n3,n17,n1,n2,n8,n18,n31,n33,n24,n27,n35,n26,n32,n28,n25,n7,n34,n4,n16,n23,n15,n10,n22,n14,n5,n11,n13,n29,n21,n12,n20,n30,n9,",4.02433
421,353539,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n24,n19,n17,n6,n35,n1,n3,n28,n32,n16,n15,n23,n30,n9,n18,n31,n33,n27,n29,n21,n26,n13,n11,n14,n10,n22,n5,n12,n34,n4,n8,n2,n25,n7,n20,",8.13023
422,353591,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n25,n7,n19,n20,n2,n8,n21,n29,n6,n13,n11,n17,n3,n35,n26,n28,n32,n15,n16,n23,n9,n30,n33,n18,n31,n24,n27,n12,n22,n5,n14,n10,n1,n34,n4,",0.312103
423,354938,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n6,n20,n19,n2,n8,n7,n25,n21,n29,n28,n32,n16,n15,n23,n35,n26,n30,n9,n33,n5,n14,n10,n22,n27,n24,n18,n31,n17,n11,n13,n3,n12,n1,n34,n4,",8.47488
424,355783,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n19,n29,n21,n17,n1,n23,n16,n15,n3,n4,n34,n26,n35,n7,n25,n33,n27,n24,n28,n32,n5,n10,n22,n14,n31,n18,n9,n30,n12,n13,n11,n6,n8,n2,n20,",5.58944
425,356311,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n20,n17,n3,n1,n19,n7,n25,n2,n8,n18,n31,n33,n10,n14,n5,n22,n24,n27,n4,n34,n28,n32,n16,n15,n23,n35,n26,n11,n13,n12,n29,n21,n30,n9,",3.34173
426,357291,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n33,n19,n6,n26,n1,n24,n15,n16,n23,n35,n21,n29,n2,n8,n12,n4,n34,n32,n28,n25,n7,n17,n3,n18,n31,n27,n13,n11,n22,n14,n10,n5,n30,n9,n20,",6.19025
427,357586,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n6,n1,n25,n7,n30,n9,n28,n32,n16,n15,n23,n3,n17,n13,n11,n27,n24,n33,n21,n29,n22,n5,n14,n10,n18,n31,n34,n4,n12,n26,n35,n8,n2,n20,",1.77872
428,358912,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n6,n17,n26,n13,n11,n7,n25,n21,n29,n2,n8,n16,n15,n23,n35,n18,n31,n33,n14,n5,n10,n22,n27,n24,n32,n28,n34,n4,n12,n30,n9,n20,n1,n3,",8.06643
429,360192,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n24,n1,n6,n19,n27,n21,n29,n7,n25,n33,n14,n5,n10,n22,n31,n18,n26,n35,n16,n15,n23,n3,n17,n32,n28,n34,n4,n12,n13,n11,n30,n9,n8,n2,",7.93151
430,361513,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n17,n20,n1,n24,n19,n26,n35,n21,n29,n7,n25,n28,n32,n3,n11,n13,n15,n23,n16,n33,n14,n10,n5,n22,n27,n34,n4,n12,n18,n31,n30,n9,n6,n8,n2,",7.87514
431,362752,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n33,n19,n17,n1,n26,n13,n11,n18,n31,n6,n24,n27,n2,n8,n7,n25,n14,n22,n5,n10,n9,n30,n28,n32,n16,n15,n23,n35,n34,n4,n12,n29,n21,n20,n3,",8.57535
432,364099,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n20,n17,n19,n12,n27,n24,n26,n35,n1,n30,n9,n6,n33,n18,n31,n21,n29,n7,n25,n15,n23,n16,n3,n10,n22,n14,n5,n13,n11,n32,n28,n34,n4,n8,n2,",8.67726
433,365301,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n19,n20,n3,n27,n24,n17,n6,n31,n18,n34,n4,n16,n15,n23,n28,n32,n33,n21,n29,n22,n14,n5,n10,n7,n25,n35,n26,n1,n12,n11,n13,n30,n9,n8,n2,",7.21517
434,365345,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n20,n17,n19,n11,n13,n2,n8,n7,n25,n18,n31,n33,n14,n5,n10,n22,n27,n24,n28,n32,n35,n26,n34,n4,n3,n23,n15,n16,n12,n30,n9,n6,n29,n21,n1,",0.284088
435,366650,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n20,n17,n1,n3,n7,n25,n6,n12,n8,n2,n9,n30,n19,n27,n24,n33,n21,n29,n28,n32,n35,n26,n34,n4,n15,n23,n16,n11,n13,n18,n31,n22,n5,n10,n14,",7.8084
436,367071,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n12,n20,n6,n25,n7,n21,n29,n30,n9,n2,n8,n33,n18,n31,n27,n24,n35,n26,n28,n32,n17,n3,n16,n23,n15,n13,n11,n34,n4,n1,n22,n5,n10,n14,",2.62277
437,367846,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n6,n20,n19,n12,n3,n26,n24,n21,n29,n1,n25,n7,n33,n17,n15,n23,n16,n28,n32,n35,n31,n18,n9,n30,n34,n4,n13,n11,n27,n22,n5,n10,n14,n8,n2,",4.64298
438,369028,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n12,n17,n3,n19,n1,n6,n35,n26,n28,n32,n21,n29,n14,n5,n22,n10,n7,n25,n33,n18,n31,n27,n24,n8,n2,n34,n4,n16,n23,n15,n13,n11,n20,n30,n9,",8.81512
439,369148,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n17,n1,n6,n24,n7,n25,n33,n18,n31,n4,n34,n35,n26,n28,n32,n27,n22,n5,n10,n14,n29,n21,n3,n15,n23,n16,n11,n13,n8,n2,n12,n30,n9,n20,",0.790607
440,370080,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n20,n17,n7,n25,n1,n19,n12,n29,n21,n23,n15,n16,n11,n13,n3,n28,n32,n35,n26,n27,n24,n18,n31,n33,n6,n30,n9,n5,n10,n22,n14,n34,n4,n2,n8,",6.15874
441,370423,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n20,n19,n17,n6,n1,n3,n27,n24,n21,n29,n2,n8,n7,n25,n33,n18,n31,n28,n32,n35,n26,n10,n5,n22,n14,n34,n4,n16,n23,n15,n13,n11,n30,n9,n12,",2.3309
442,371741,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n17,n1,n19,n3,n20,n8,n2,n4,n34,n21,n29,n7,n25,n12,n27,n24,n33,n18,n31,n35,n26,n32,n28,n6,n30,n9,n23,n15,n16,n11,n13,n22,n5,n10,n14,",7.86839
443,371945,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n6,n1,n35,n19,n17,n3,n26,n7,n25,n2,n8,n28,n32,n16,n15,n23,n33,n27,n24,n18,n31,n14,n22,n10,n5,n13,n11,n29,n21,n12,n20,n34,n4,n30,n9,",1.35344
444,373075,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n20,n19,n3,n12,n17,n26,n35,n1,n25,n7,n32,n28,n2,n8,n33,n18,n31,n24,n27,n5,n10,n22,n14,n29,n21,n34,n4,n15,n23,n16,n13,n11,n30,n9,n6,",7.65623
445,373459,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n17,n3,n19,n6,n1,n33,n27,n24,n7,n25,n18,n31,n8,n2,n35,n26,n32,n28,n5,n10,n22,n14,n29,n21,n34,n4,n23,n15,n16,n11,n13,n12,n30,n9,",2.69714
446,373958,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n7,n25,n12,n20,n1,n6,n3,n35,n26,n13,n11,n21,n29,n2,n8,n33,n27,n24,n32,n28,n23,n15,n16,n22,n5,n10,n14,n34,n4,n31,n18,n19,n9,n30,",3.40788
447,374389,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n20,n6,n1,n3,n4,n34,n35,n26,n2,n8,n21,n29,n32,n28,n25,n7,n33,n27,n24,n18,n31,n23,n15,n16,n17,n11,n13,n10,n5,n22,n14,n12,n30,n9,",2.97043
448,374617,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n3,n17,n6,n2,n8,n1,n20,n21,n29,n18,n31,n33,n14,n5,n10,n22,n25,n7,n28,n32,n35,n26,n27,n24,n12,n34,n4,n16,n23,n15,n13,n11,n30,n9,",1.75227
449,375661,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n6,n19,n26,n3,n20,n1,n35,n8,n2,n30,n9,n16,n23,n15,n18,n31,n27,n24,n33,n21,n29,n7,n25,n32,n28,n22,n5,n10,n14,n34,n4,n17,n11,n13,n12,",6.88426
450,376951,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n6,n20,n19,n3,n25,n7,n27,n24,n18,n31,n33,n35,n26,n17,n2,n8,n9,n30,n1,n34,n4,n5,n22,n10,n14,n29,n21,n12,n13,n11,n16,n15,n23,n28,n32,",8.48806
451,378288,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n6,n1,n20,n17,n19,n7,n25,n21,n29,n4,n34,n35,n26,n28,n32,n18,n31,n27,n24,n33,n22,n10,n5,n14,n3,n23,n15,n16,n11,n13,n12,n30,n9,n8,n2,",9.42979
452,379488,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n20,n6,n19,n2,n8,n4,n34,n35,n26,n32,n28,n7,n25,n33,n18,n31,n27,n24,n1,n3,n29,n21,n10,n22,n14,n5,n23,n16,n15,n13,n11,n12,n9,n30,",8.89617
453,380716,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n6,n20,n17,n1,n12,n3,n19,n7,n25,n21,n29,n2,n8,n35,n26,n30,n9,n4,n34,n33,n18,n31,n27,n24,n11,n13,n23,n15,n16,n10,n22,n5,n14,n32,n28,",8.83511
454,380807,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n27,n6,n3,n26,n19,n15,n16,n23,n7,n25,n2,n8,n35,n9,n30,n32,n28,n24,n33,n18,n31,n12,n13,n11,n10,n22,n5,n14,n29,n21,n1,n20,n34,n4,n17,",0.65715
455,380951,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n19,n35,n12,n20,n6,n1,n3,n8,n2,n9,n30,n28,n32,n7,n25,n33,n18,n31,n27,n24,n26,n5,n10,n22,n14,n29,n21,n34,n4,n13,n11,n23,n16,n15,",1.04136
456,382125,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n17,n20,n6,n19,n24,n28,n32,n4,n34,n1,n26,n35,n7,n25,n21,n29,n18,n31,n33,n5,n14,n10,n22,n3,n27,n12,n8,n2,n13,n11,n16,n15,n23,n30,n9,",8.25494
457,382768,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n12,n31,n18,n3,n6,n20,n13,n11,n2,n8,n21,n29,n7,n25,n1,n26,n35,n16,n15,n23,n32,n28,n27,n24,n33,n34,n4,n5,n10,n22,n14,n17,n19,n9,n30,",4.48283
458,383275,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n6,n3,n19,n24,n8,n2,n35,n26,n28,n32,n30,n9,n33,n21,n29,n7,n25,n18,n31,n27,n34,n4,n12,n5,n10,n22,n14,n17,n16,n23,n15,n13,n11,n1,",3.66971
459,383431,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n20,n6,n24,n4,n34,n25,n7,n26,n35,n18,n31,n33,n21,n29,n28,n32,n8,n2,n19,n13,n11,n16,n23,n15,n27,n3,n17,n12,n5,n22,n10,n14,n1,n30,n9,",1.08933
460,383869,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n27,n6,n1,n12,n33,n19,n24,n8,n2,n31,n18,n26,n35,n7,n25,n3,n11,n13,n17,n23,n16,n15,n34,n4,n20,n14,n5,n10,n22,n30,n9,n29,n21,n28,n32,",3.2547
461,384438,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n12,n20,n3,n6,n25,n7,n24,n19,n26,n35,n21,n29,n32,n28,n31,n18,n8,n2,n33,n27,n17,n5,n22,n10,n14,n13,n11,n23,n16,n15,n1,n30,n9,n34,n4,",3.95319
462,384685,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n12,n17,n6,n24,n3,n19,n26,n35,n18,n31,n33,n2,n8,n32,n28,n25,n7,n34,n4,n27,n5,n22,n10,n14,n29,n21,n1,n30,n9,n11,n13,n23,n15,n16,",1.75862
463,385823,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n20,n17,n6,n19,n21,n29,n35,n26,n9,n30,n4,n34,n25,n7,n32,n28,n18,n31,n33,n8,n2,n27,n24,n3,n16,n23,n15,n13,n11,n5,n10,n22,n14,n1,",7.79706
464,385931,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n12,n17,n6,n24,n19,n26,n35,n1,n20,n4,n34,n2,n8,n33,n27,n28,n32,n25,n7,n13,n11,n30,n9,n5,n10,n22,n14,n29,n21,n3,n23,n15,n16,n31,n18,",0.753834
465,386146,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n3,n19,n17,n20,n12,n1,n4,n34,n33,n27,n24,n35,n26,n28,n32,n16,n15,n23,n6,n30,n9,n21,n29,n7,n25,n18,n31,n22,n14,n10,n5,n8,n2,n11,n13,",1.5509
466,387261,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n3,n17,n2,n8,n15,n23,n16,n25,n7,n33,n18,n31,n21,n29,n4,n34,n35,n26,n28,n32,n6,n30,n9,n27,n24,n1,n20,n12,n11,n13,n22,n10,n5,n14,",7.89162
467,387671,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n12,n20,n34,n4,n1,n17,n6,n26,n35,n25,n7,n19,n28,n32,n16,n23,n15,n27,n24,n21,n29,n33,n18,n31,n5,n10,n22,n14,n8,n2,n3,n11,n13,n30,n9,",2.72024
468,388601,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n19,n20,n6,n17,n4,n34,n35,n26,n28,n32,n31,n18,n27,n24,n33,n14,n5,n10,n22,n25,n7,n1,n16,n23,n15,n11,n13,n3,n30,n9,n12,n8,n2,n29,n21,",6.40375
469,389211,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n20,n17,n24,n33,n1,n30,n9,n34,n4,n21,n29,n7,n25,n3,n28,n32,n35,n26,n12,n18,n31,n27,n16,n23,n15,n13,n11,n5,n10,n22,n14,n8,n2,n6,",4.44554
470,389889,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n19,n6,n17,n35,n26,n9,n30,n18,n31,n33,n2,n8,n7,n25,n1,n32,n28,n34,n4,n27,n24,n5,n22,n10,n14,n29,n21,n12,n11,n13,n3,n15,n16,n23,",4.3216
471,391154,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n19,n35,n1,n6,n21,n29,n17,n3,n26,n27,n24,n18,n31,n33,n34,n4,n32,n28,n25,n7,n9,n30,n8,n2,n13,n11,n16,n23,n15,n5,n22,n10,n14,n20,",8.86529
472,392120,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n12,n24,n20,n19,n6,n17,n7,n25,n35,n26,n9,n30,n4,n34,n1,n33,n27,n18,n31,n32,n28,n15,n23,n16,n3,n5,n10,n22,n14,n29,n21,n8,n2,n13,n11,",6.36042
473,392487,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n3,n12,n20,n4,n34,n19,n10,n22,n14,n5,n6,n30,n9,n28,n32,n15,n16,n23,n35,n26,n21,n29,n7,n25,n33,n27,n24,n18,n31,n8,n2,n1,n11,n13,n17,",2.72106
474,393767,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n19,n3,n17,n9,n30,n26,n35,n24,n27,n7,n25,n18,n31,n33,n28,n32,n1,n20,n6,n22,n5,n10,n14,n29,n21,n8,n2,n11,n13,n23,n15,n16,n4,n34,",8.96337
475,395066,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n6,n17,n1,n3,n2,n8,n20,n26,n35,n24,n27,n18,n31,n33,n21,n29,n14,n5,n22,n10,n19,n32,n28,n25,n7,n12,n34,n4,n11,n13,n15,n23,n16,n30,n9,",9.43713
476,395937,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n17,n27,n3,n35,n26,n18,n31,n21,n29,n33,n4,n34,n8,n2,n19,n6,n30,n9,n32,n28,n25,n7,n10,n5,n22,n14,n1,n13,n11,n23,n16,n15,n24,n12,",5.43415
477,396387,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n20,n17,n11,n13,n34,n4,n24,n27,n26,n35,n1,n16,n15,n23,n7,n25,n2,n8,n33,n18,n31,n6,n30,n9,n3,n12,n19,n10,n5,n22,n14,n29,n21,n32,n28,",3.23261
478,396632,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n3,n1,n33,n18,n31,n2,n8,n6,n26,n35,n19,n25,n7,n32,n28,n27,n24,n34,n4,n30,n9,n12,n29,n21,n15,n23,n16,n17,n11,n13,n10,n5,n14,n22,",1.62245
479,397692,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n17,n28,n32,n20,n12,n19,n35,n26,n1,n33,n27,n24,n18,n31,n34,n4,n25,n7,n6,n30,n9,n15,n16,n23,n29,n21,n11,n13,n3,n2,n8,n5,n22,n14,n10,",7.19435
480,397706,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n6,n1,n26,n35,n25,n7,n4,n34,n28,n32,n15,n16,n23,n24,n27,n18,n31,n21,n29,n12,n8,n2,n5,n10,n14,n22,n33,n11,n13,n17,n3,n19,n20,n30,n9,",0.10223
481,398770,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n17,n33,n1,n24,n3,n26,n35,n27,n28,n32,n4,n34,n9,n30,n31,n18,n19,n6,n25,n7,n29,n21,n8,n2,n12,n13,n11,n15,n23,n16,n20,n5,n10,n14,n22,",7.50706
482,398816,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n24,n17,n20,n3,n1,n4,n34,n25,n7,n28,n32,n26,n35,n6,n27,n33,n10,n14,n5,n22,n9,n30,n19,n31,n18,n12,n29,n21,n2,n8,n11,n13,n15,n23,n16,",0.312113
483,398943,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n3,n20,n2,n8,n25,n7,n19,n28,n32,n35,n26,n33,n18,n31,n4,n34,n24,n27,n6,n30,n9,n29,n21,n23,n15,n16,n10,n22,n14,n5,n13,n11,n1,n12,",0.923181
484,400195,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n27,n20,n19,n35,n1,n24,n3,n12,n8,n2,n26,n28,n32,n15,n16,n23,n7,n25,n21,n29,n33,n11,n13,n17,n6,n31,n18,n9,n30,n10,n22,n14,n5,n4,n34,",8.48936
485,401482,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n34,n4,n3,n35,n6,n16,n15,n23,n24,n27,n32,n28,n25,n7,n18,n31,n33,n21,n29,n8,n2,n26,n17,n13,n11,n10,n22,n5,n14,n30,n9,n1,n20,n12,",8.72716
486,402071,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n12,n27,n20,n19,n24,n3,n6,n26,n35,n18,n31,n33,n7,n25,n28,n32,n34,n4,n16,n23,n15,n8,n2,n9,n30,n22,n10,n5,n14,n29,n21,n17,n11,n13,n1,",3.99516
487,402657,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n27,n3,n20,n33,n24,n19,n18,n31,n26,n35,n15,n16,n23,n6,n30,n9,n34,n4,n32,n28,n7,n25,n8,n2,n17,n5,n22,n10,n14,n29,n21,n13,n11,n12,n1,",4.1528
488,402823,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n3,n17,n25,n7,n4,n34,n32,n28,n19,n31,n18,n24,n27,n6,n30,n9,n33,n21,n29,n14,n22,n5,n10,n2,n8,n26,n35,n11,n13,n23,n15,n16,n1,n20,n12,",1.1773
489,402983,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n26,n18,n31,n19,n33,n29,n21,n3,n27,n24,n4,n34,n32,n28,n6,n30,n9,n35,n7,n25,n22,n14,n5,n10,n2,n8,n11,n13,n17,n15,n23,n16,n1,n20,n12,",1.17907
490,403606,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n3,n33,n25,n7,n19,n26,n35,n1,n34,n4,n18,n31,n21,n29,n17,n28,n32,n16,n15,n23,n27,n24,n12,n30,n9,n6,n8,n2,n13,n11,n10,n22,n14,n5,",4.50425
491,404037,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n6,n35,n3,n20,n33,n18,n31,n25,n7,n24,n27,n28,n32,n19,n34,n4,n1,n26,n21,n29,n11,n13,n15,n23,n16,n8,n2,n30,n9,n12,n10,n22,n5,n14,",2.72969
492,404282,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n25,n7,n18,n31,n24,n27,n32,n28,n10,n22,n14,n5,n16,n23,n15,n1,n20,n26,n35,n21,n29,n2,n8,n33,n34,n4,n12,n30,n9,n6,n3,n11,n13,n17,",1.66988
493,405037,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n24,n27,n29,n21,n19,n3,n6,n4,n34,n35,n26,n2,n8,n33,n32,n28,n25,n7,n11,n13,n15,n23,n16,n31,n18,n12,n1,n20,n30,n9,n22,n10,n5,n14,",5.29532
494,405359,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n24,n35,n6,n3,n20,n17,n33,n27,n21,n29,n13,n11,n16,n23,n15,n32,n28,n25,n7,n1,n26,n18,n31,n34,n4,n30,n9,n8,n2,n12,n19,n10,n22,n5,n14,",2.20201
495,405834,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n27,n3,n34,n4,n16,n15,n23,n26,n35,n21,n29,n2,n8,n33,n18,n31,n6,n24,n32,n28,n25,n7,n9,n30,n19,n11,n13,n17,n5,n10,n22,n14,n1,n20,n12,",3.24923
496,405850,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n26,n17,n24,n19,n3,n16,n15,n23,n27,n2,n8,n18,n31,n33,n34,n4,n35,n29,n21,n32,n28,n25,n7,n12,n22,n10,n14,n5,n1,n20,n30,n9,n6,n11,n13,",0.11296
497,405922,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n17,n24,n19,n1,n3,n20,n32,n28,n33,n9,n30,n35,n26,n7,n25,n21,n29,n18,n31,n14,n22,n10,n5,n16,n15,n23,n27,n34,n4,n11,n13,n8,n2,n12,n6,",0.528162
498,406671,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n3,n25,n7,n20,n15,n23,n16,n26,n35,n9,n30,n19,n31,n18,n27,n24,n33,n21,n29,n2,n8,n13,n11,n34,n4,n12,n6,n22,n10,n5,n14,n1,n28,n32,",5.60432
499,407330,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n32,n28,n19,n3,n26,n27,n24,n21,n29,n33,n1,n20,n35,n34,n4,n13,n11,n16,n23,n15,n31,n18,n12,n8,n2,n30,n9,n6,n10,n22,n5,n14,n17,n25,n7,",4.45714
500,407921,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n17,n19,n1,n20,n35,n26,n3,n24,n27,n33,n4,n34,n16,n15,n23,n28,n32,n13,n11,n21,n29,n8,n2,n18,n31,n12,n6,n30,n9,n22,n5,n10,n14,n25,n7,",3.93421
501,409256,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n23,n16,n15,n20,n1,n6,n33,n27,n24,n18,n31,n21,n29,n2,n8,n7,n25,n35,n26,n28,n32,n5,n22,n10,n14,n12,n3,n19,n13,n11,n30,n9,n4,n34,",9.06162
502,409596,"Standard_NC24,In-house server 3,In-house server 2,Standard_NV24X,","n17,n19,n15,n23,n16,n9,n30,n1,n13,n11,n28,n32,n21,n29,n27,n24,n33,n12,n26,n35,n3,n31,n18,n5,n10,n22,n14,n6,n4,n34,n25,n7,n8,n2,n20,",2.39453
503,410446,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n3,n17,n20,n10,n14,n5,n22,n35,n26,n7,n25,n2,n8,n33,n18,n31,n34,n4,n6,n30,n9,n24,n27,n12,n16,n23,n15,n13,n11,n1,n19,n29,n21,n28,n32,",5.5054
504,410579,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n26,n20,n18,n31,n1,n29,n21,n25,n7,n28,n32,n27,n24,n33,n13,n11,n16,n23,n15,n34,n4,n19,n30,n9,n6,n12,n14,n22,n5,n10,n2,n8,n35,n3,",0.867833
505,411791,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n3,n24,n29,n21,n1,n20,n26,n27,n18,n31,n4,n34,n19,n8,n2,n28,n32,n15,n16,n23,n35,n7,n25,n33,n12,n6,n30,n9,n17,n13,n11,n10,n22,n5,n14,",9.08196
506,412012,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n20,n27,n15,n16,n23,n32,n28,n25,n7,n35,n26,n1,n33,n18,n31,n21,n29,n2,n8,n9,n30,n19,n34,n4,n24,n11,n13,n17,n3,n6,n22,n10,n5,n14,n12,",1.46096
507,412306,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n20,n8,n2,n19,n16,n23,n15,n21,n29,n7,n25,n27,n24,n4,n34,n31,n18,n28,n32,n33,n26,n35,n13,n11,n6,n30,n9,n17,n3,n5,n10,n22,n14,n1,",1.9321
508,412852,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n17,n20,n19,n1,n13,n11,n8,n2,n4,n34,n21,n29,n18,n31,n35,n26,n3,n22,n14,n10,n5,n16,n23,n15,n32,n28,n25,n7,n27,n24,n12,n6,n30,n9,n33,",3.7311
509,413054,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n26,n12,n29,n21,n19,n6,n1,n20,n9,n30,n18,n31,n33,n35,n3,n17,n24,n27,n32,n28,n25,n7,n13,n11,n23,n16,n15,n34,n4,n14,n22,n5,n10,n8,n2,",1.46326
510,414237,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n19,n33,n1,n21,n29,n16,n15,n23,n9,n30,n26,n35,n18,n31,n27,n24,n13,n11,n28,n32,n3,n7,n25,n12,n6,n5,n10,n22,n14,n8,n2,n20,n34,n4,",7.98015
