slot_number,sim_time,VM_type,NodeID,cost/node
645,399727,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n36,n3,n44,n6,n8,n2,n1,n17,n41,n33,n4,n34,n43,n12,n37,n26,n42,n9,n30,n19,n27,n38,n21,n39,n29,n7,n25,n14,n5,n22,n10,n18,n31,n40,n24,n28,n32,n16,n15,n23,n13,n11,n20,",0.758187
646,400337,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n36,n3,n44,n6,n8,n2,n1,n17,n41,n33,n4,n34,n43,n12,n37,n26,n42,n9,n30,n27,n38,n19,n21,n39,n29,n7,n25,n14,n5,n22,n10,n18,n31,n40,n24,n28,n32,n16,n15,n23,n13,n11,n20,",4.75282
647,400552,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n37,n12,n3,n8,n2,n1,n17,n19,n6,n44,n9,n30,n27,n38,n4,n34,n28,n32,n16,n15,n23,n35,n26,n45,n43,n42,n24,n18,n40,n31,n41,n7,n25,n33,n5,n14,n10,n22,n13,n11,n20,n21,n29,n39,",1.70406
648,401278,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n37,n12,n44,n6,n3,n8,n2,n1,n17,n9,n30,n27,n38,n19,n4,n34,n43,n28,n32,n16,n15,n23,n35,n26,n42,n41,n7,n25,n18,n31,n40,n24,n33,n5,n14,n10,n22,n13,n11,n20,n21,n29,n39,",5.65855
649,402293,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n37,n12,n44,n6,n3,n8,n2,n1,n17,n9,n30,n27,n38,n19,n4,n34,n43,n28,n32,n16,n15,n23,n35,n26,n42,n41,n7,n25,n18,n31,n40,n24,n33,n5,n14,n10,n22,n13,n11,n20,n21,n29,n39,",7.92189
650,402491,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n37,n12,n44,n6,n3,n8,n2,n1,n17,n19,n9,n30,n27,n38,n4,n34,n43,n28,n32,n16,n15,n23,n35,n26,n42,n41,n7,n25,n18,n31,n40,n24,n33,n5,n14,n10,n22,n13,n11,n20,n21,n29,n39,",1.53575
651,402676,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n37,n12,n44,n6,n3,n8,n2,n1,n17,n19,n9,n30,n27,n38,n4,n34,n43,n28,n32,n16,n15,n23,n35,n26,n42,n41,n7,n25,n18,n31,n40,n24,n33,n5,n14,n10,n22,n13,n11,n20,n21,n29,n39,",1.43436
652,402766,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n37,n12,n44,n6,n3,n8,n2,n17,n1,n9,n30,n27,n38,n19,n4,n34,n43,n28,n32,n16,n15,n23,n35,n26,n42,n41,n7,n25,n14,n5,n22,n10,n18,n31,n40,n24,n33,n13,n11,n20,n21,n29,n39,",0.702205
653,402856,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n37,n12,n44,n6,n3,n8,n2,n17,n1,n9,n30,n27,n38,n19,n4,n34,n43,n28,n32,n16,n15,n23,n35,n26,n42,n41,n7,n25,n14,n5,n22,n10,n18,n31,n40,n24,n33,n13,n11,n20,n21,n29,n39,",0.70473
654,403296,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n37,n12,n44,n6,n3,n8,n2,n17,n1,n19,n9,n30,n27,n38,n4,n34,n43,n28,n32,n16,n15,n23,n35,n26,n42,n41,n7,n25,n18,n31,n40,n24,n33,n14,n5,n10,n22,n13,n11,n20,n21,n29,n39,",3.43765
655,404272,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n44,n6,n3,n37,n12,n8,n2,n1,n17,n9,n30,n27,n38,n19,n4,n34,n43,n28,n32,n16,n15,n23,n35,n26,n42,n41,n7,n25,n14,n5,n22,n10,n18,n31,n40,n24,n33,n13,n11,n20,n21,n29,n39,",7.62122
656,404327,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n37,n12,n3,n44,n6,n8,n2,n17,n1,n19,n9,n30,n27,n38,n4,n34,n43,n28,n32,n16,n15,n23,n35,n26,n42,n41,n7,n25,n18,n31,n40,n24,n33,n5,n14,n10,n22,n13,n11,n20,n21,n29,n39,",0.43383
657,405334,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n37,n12,n3,n44,n6,n8,n2,n1,n17,n9,n30,n27,n38,n19,n4,n34,n43,n16,n15,n23,n35,n26,n42,n41,n7,n25,n5,n14,n22,n10,n32,n28,n18,n31,n40,n24,n33,n13,n11,n20,n21,n29,n39,",7.88067
658,405643,"Standard_NV24X,In-house server 2,In-house server 3,","n37,n12,n38,n27,n19,n3,n8,n2,n1,n17,n20,n6,n44,n41,n33,n9,n30,n36,n4,n34,n45,n43,n42,n28,n32,n16,n15,n23,n35,n26,n21,n39,n29,n7,n25,n5,n14,n22,n10,n24,n18,n31,n40,n13,n11,",2.45948
659,406027,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n37,n12,n19,n3,n44,n6,n8,n2,n1,n17,n9,n30,n27,n38,n4,n34,n43,n28,n32,n16,n15,n23,n35,n26,n42,n41,n33,n7,n25,n5,n14,n22,n10,n18,n31,n40,n24,n13,n11,n21,n29,n39,n20,",3.01248
660,406407,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n37,n12,n44,n6,n3,n19,n8,n2,n17,n1,n27,n38,n4,n34,n43,n28,n32,n16,n15,n23,n35,n26,n42,n41,n33,n7,n25,n14,n22,n5,n10,n18,n31,n40,n24,n13,n11,n21,n29,n39,n30,n9,n20,",2.98148
661,407387,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n37,n12,n44,n6,n3,n19,n8,n2,n17,n1,n27,n38,n4,n34,n43,n28,n32,n16,n15,n23,n35,n26,n42,n41,n33,n7,n25,n14,n22,n5,n10,n18,n31,n40,n24,n13,n11,n21,n29,n39,n30,n9,n20,",7.68071
662,408292,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n37,n12,n44,n6,n3,n19,n8,n2,n17,n1,n4,n34,n43,n28,n32,n16,n15,n23,n35,n26,n42,n41,n38,n27,n18,n31,n40,n24,n33,n7,n25,n14,n22,n5,n10,n13,n11,n21,n29,n39,n30,n9,n20,",7.08871
663,408393,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n43,n37,n12,n6,n3,n19,n8,n2,n17,n7,n25,n14,n22,n5,n10,n38,n27,n24,n18,n40,n31,n41,n33,n42,n28,n32,n16,n15,n23,n35,n26,n4,n34,n29,n21,n39,n13,n11,n30,n9,n20,n1,",0.770159
664,409368,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n43,n37,n12,n6,n3,n19,n8,n2,n17,n1,n7,n25,n38,n27,n24,n18,n40,n31,n41,n33,n14,n5,n10,n22,n42,n28,n32,n16,n15,n23,n35,n26,n4,n34,n29,n21,n39,n13,n11,n30,n9,n20,",7.43475
665,409600,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n43,n37,n12,n6,n3,n19,n8,n2,n17,n1,n38,n27,n24,n7,n25,n18,n40,n31,n41,n33,n14,n5,n10,n22,n42,n28,n32,n16,n15,n23,n35,n26,n4,n34,n29,n21,n39,n13,n11,n30,n9,n20,",1.77015
666,410389,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n42,n36,n6,n3,n19,n8,n2,n17,n38,n27,n24,n28,n32,n16,n15,n23,n26,n41,n18,n40,n31,n4,n34,n7,n25,n33,n14,n5,n10,n22,n13,n11,n39,n29,n21,n12,n37,n30,n9,n20,n1,",5.91199
667,410626,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n17,n43,n37,n12,n6,n3,n19,n8,n2,n1,n38,n27,n24,n7,n25,n18,n40,n31,n41,n33,n14,n5,n10,n22,n42,n28,n32,n16,n15,n23,n35,n26,n4,n34,n29,n21,n39,n13,n11,n30,n9,n20,",1.79493
668,410836,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n17,n43,n37,n12,n6,n3,n19,n8,n2,n1,n38,n27,n24,n7,n25,n18,n40,n31,n41,n33,n14,n5,n10,n22,n42,n28,n32,n16,n15,n23,n35,n26,n4,n34,n29,n21,n39,n13,n11,n30,n9,n20,",1.59698
669,410957,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n17,n42,n36,n6,n3,n19,n8,n2,n1,n38,n27,n24,n28,n32,n16,n15,n23,n26,n41,n18,n40,n31,n4,n34,n7,n25,n33,n14,n5,n10,n22,n13,n11,n39,n29,n21,n12,n37,n30,n9,n20,",0.87948
670,411422,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n17,n41,n36,n6,n3,n19,n8,n2,n26,n38,n27,n24,n4,n34,n28,n32,n16,n15,n23,n7,n25,n18,n40,n31,n33,n14,n5,n10,n22,n13,n11,n39,n29,n21,n12,n37,n30,n9,n20,n1,",3.23274
671,411632,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n24,n17,n42,n37,n12,n6,n3,n19,n8,n2,n38,n27,n41,n18,n40,n31,n28,n32,n16,n15,n23,n35,n26,n4,n34,n33,n7,n25,n14,n5,n22,n10,n13,n11,n29,n39,n21,n30,n9,n20,n1,",1.4883
672,412451,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n17,n41,n36,n3,n6,n19,n26,n38,n27,n24,n4,n34,n28,n32,n18,n40,n31,n33,n7,n25,n14,n5,n22,n10,n13,n11,n23,n16,n15,n29,n39,n21,n12,n37,n30,n9,n20,n1,n8,n2,",5.69572
673,412855,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n42,n17,n3,n37,n12,n6,n19,n8,n2,n28,n32,n24,n26,n41,n18,n40,n31,n27,n38,n36,n4,n34,n33,n7,n25,n14,n5,n22,n10,n13,n11,n23,n16,n15,n29,n39,n21,n30,n9,n20,n1,",2.93456
674,413483,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n17,n19,n37,n12,n6,n3,n8,n2,n28,n32,n24,n26,n41,n18,n40,n31,n27,n38,n36,n4,n34,n33,n7,n25,n14,n5,n22,n10,n13,n11,n23,n16,n15,n29,n39,n21,n30,n9,n20,n1,",4.37098
675,413705,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n17,n19,n6,n3,n8,n2,n1,n28,n32,n38,n27,n24,n18,n40,n31,n41,n33,n42,n12,n37,n36,n4,n34,n26,n7,n25,n14,n5,n22,n10,n13,n11,n23,n16,n15,n29,n21,n39,n30,n9,n20,",1.59055
676,414459,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n17,n19,n6,n3,n8,n2,n23,n16,n15,n28,n32,n41,n33,n1,n20,n42,n12,n37,n36,n4,n34,n38,n27,n18,n31,n40,n24,n26,n7,n25,n14,n5,n22,n10,n13,n11,n29,n21,n39,n30,n9,",5.39776
677,414861,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n17,n19,n6,n3,n8,n2,n23,n16,n15,n20,n4,n34,n1,n42,n39,n29,n21,n43,n12,n37,n35,n26,n41,n33,n32,n28,n38,n27,n24,n18,n31,n40,n7,n25,n14,n5,n22,n10,n13,n11,n30,n9,",2.92759
678,415275,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n23,n15,n16,n6,n3,n8,n2,n17,n19,n28,n32,n41,n33,n1,n20,n42,n12,n37,n36,n4,n34,n38,n27,n18,n31,n40,n24,n26,n7,n25,n5,n14,n22,n10,n13,n11,n29,n21,n39,n30,n9,",2.96402
679,415426,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n23,n16,n15,n6,n3,n8,n2,n17,n28,n32,n41,n33,n1,n20,n42,n19,n12,n37,n36,n4,n34,n38,n27,n18,n31,n40,n24,n26,n7,n25,n14,n5,n22,n10,n13,n11,n29,n21,n39,n30,n9,",1.08476
680,416025,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n23,n16,n15,n6,n3,n8,n2,n17,n19,n28,n32,n1,n20,n42,n39,n29,n21,n43,n12,n37,n36,n4,n34,n41,n33,n38,n27,n24,n18,n31,n40,n26,n7,n25,n14,n5,n22,n10,n13,n11,n30,n9,",4.48209
681,416418,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n23,n16,n15,n6,n3,n8,n2,n17,n19,n28,n32,n1,n20,n42,n43,n12,n37,n9,n30,n36,n4,n34,n41,n39,n21,n29,n7,n25,n33,n14,n5,n10,n22,n38,n27,n24,n18,n31,n40,n26,n13,n11,",2.93861
682,416523,"Standard_NV24X,In-house server 2,In-house server 3,","n35,n23,n15,n16,n6,n3,n8,n2,n17,n19,n28,n32,n1,n20,n42,n39,n29,n21,n43,n12,n37,n36,n4,n34,n41,n33,n38,n27,n24,n18,n31,n40,n26,n7,n25,n14,n5,n22,n10,n13,n11,n30,n9,",0.789502
683,416662,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n35,n23,n15,n16,n6,n3,n8,n2,n17,n19,n28,n32,n1,n20,n42,n39,n29,n21,n43,n12,n37,n36,n4,n34,n41,n33,n38,n27,n24,n18,n31,n40,n26,n7,n25,n14,n5,n22,n10,n13,n11,n30,n9,",1.02671
684,417485,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n23,n15,n16,n6,n34,n4,n3,n8,n2,n17,n19,n1,n20,n41,n42,n7,n25,n14,n5,n22,n10,n33,n12,n37,n28,n32,n35,n26,n38,n27,n18,n31,n40,n24,n36,n13,n11,n21,n29,n39,n30,n9,",5.99711
685,417625,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n16,n15,n6,n34,n4,n3,n8,n2,n1,n17,n19,n41,n42,n38,n27,n18,n31,n40,n24,n7,n25,n33,n14,n5,n10,n22,n12,n37,n28,n32,n35,n26,n36,n13,n11,n20,n21,n29,n39,n30,n9,",1.03367
686,418473,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n6,n34,n4,n3,n8,n2,n1,n19,n41,n42,n38,n27,n18,n31,n40,n24,n7,n25,n22,n5,n14,n10,n33,n12,n37,n28,n32,n16,n15,n23,n35,n26,n36,n20,n13,n11,n21,n29,n39,n30,n9,",6.27693
687,419134,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n34,n4,n3,n8,n2,n1,n17,n19,n41,n42,n38,n27,n18,n31,n40,n24,n7,n25,n22,n14,n5,n10,n33,n12,n37,n28,n32,n16,n15,n23,n35,n26,n36,n20,n13,n11,n21,n29,n39,n30,n9,",4.88639
688,419485,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n17,n6,n37,n12,n3,n8,n2,n1,n7,n25,n22,n14,n5,n10,n24,n18,n40,n31,n41,n26,n35,n27,n38,n19,n36,n4,n34,n28,n32,n21,n29,n39,n20,n30,n9,n13,n11,n15,n23,n16,",2.55369
689,419850,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n17,n6,n37,n12,n3,n8,n2,n1,n7,n25,n22,n14,n5,n10,n24,n18,n40,n31,n41,n26,n35,n27,n38,n19,n36,n4,n34,n28,n32,n21,n29,n39,n20,n30,n9,n13,n11,n15,n23,n16,",2.64771
690,420456,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n17,n6,n37,n12,n3,n8,n2,n1,n24,n7,n25,n22,n14,n5,n10,n18,n40,n31,n41,n26,n35,n27,n38,n19,n36,n4,n34,n28,n32,n21,n29,n39,n20,n30,n9,n13,n11,n15,n23,n16,",4.41148
691,421424,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n17,n6,n37,n12,n3,n8,n2,n1,n24,n7,n25,n22,n14,n5,n10,n18,n40,n31,n41,n26,n35,n27,n38,n19,n36,n4,n34,n28,n32,n21,n29,n39,n20,n30,n9,n13,n11,n15,n23,n16,",7.01808
692,422412,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n17,n6,n37,n12,n3,n8,n2,n1,n24,n7,n25,n22,n14,n5,n10,n18,n40,n31,n41,n26,n35,n27,n38,n19,n36,n4,n34,n28,n32,n21,n29,n39,n20,n30,n9,n13,n11,n15,n23,n16,",7.1535
693,423195,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n6,n3,n8,n2,n1,n17,n24,n7,n25,n22,n14,n5,n10,n18,n40,n31,n41,n26,n35,n27,n38,n19,n36,n4,n34,n28,n32,n16,n15,n23,n21,n29,n39,n20,n30,n9,n13,n11,n37,n12,",5.67578
694,423422,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n6,n17,n3,n1,n19,n24,n7,n25,n22,n5,n14,n10,n2,n8,n18,n40,n31,n41,n26,n35,n27,n38,n36,n4,n34,n28,n32,n16,n15,n23,n21,n29,n39,n20,n30,n9,n13,n11,n37,n12,",1.63523
695,424022,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n19,n6,n34,n4,n8,n2,n1,n23,n16,n15,n20,n24,n41,n18,n40,n31,n27,n38,n36,n28,n32,n35,n26,n7,n25,n33,n14,n5,n10,n22,n3,n13,n11,n29,n39,n21,n37,n12,n30,n9,",4.32377
696,424427,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n16,n15,n36,n3,n33,n6,n1,n17,n8,n2,n19,n38,n27,n24,n7,n25,n14,n5,n22,n10,n18,n40,n31,n4,n34,n35,n26,n28,n32,n13,n11,n20,n29,n39,n21,n30,n9,n37,n12,",2.90063
697,425281,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n16,n15,n36,n3,n33,n6,n1,n17,n19,n38,n27,n24,n7,n25,n14,n5,n22,n10,n18,n40,n31,n41,n4,n34,n35,n26,n28,n32,n8,n2,n13,n11,n20,n29,n39,n21,n30,n9,n37,n12,",6.22324
698,425441,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n16,n15,n36,n33,n8,n2,n3,n17,n6,n19,n38,n27,n24,n7,n25,n22,n5,n14,n10,n18,n40,n31,n41,n4,n34,n35,n26,n28,n32,n1,n20,n13,n11,n29,n39,n21,n30,n9,n37,n12,",1.16339
699,425454,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n16,n15,n8,n2,n3,n17,n34,n4,n6,n19,n37,n12,n41,n42,n18,n31,n40,n24,n7,n25,n22,n5,n14,n10,n33,n27,n38,n36,n28,n32,n35,n26,n1,n20,n13,n11,n21,n29,n39,n30,n9,",0.0942831
700,426047,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n16,n15,n8,n2,n3,n17,n34,n4,n6,n19,n37,n12,n41,n42,n18,n31,n40,n24,n7,n25,n22,n5,n14,n10,n33,n27,n38,n36,n28,n32,n35,n26,n1,n20,n13,n11,n21,n29,n39,n30,n9,",4.40707
701,426383,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n36,n33,n2,n8,n13,n11,n6,n19,n12,n37,n38,n27,n24,n7,n25,n22,n5,n14,n10,n18,n40,n31,n41,n35,n26,n28,n32,n15,n16,n23,n1,n20,n21,n29,n39,n34,n4,n3,n30,n9,",2.44275
702,427348,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n36,n33,n2,n8,n13,n11,n6,n19,n12,n37,n38,n27,n24,n7,n25,n22,n5,n14,n10,n18,n40,n31,n41,n35,n26,n28,n32,n15,n16,n23,n1,n20,n21,n29,n39,n34,n4,n3,n30,n9,",6.98797
703,428354,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n36,n33,n2,n8,n13,n11,n6,n19,n12,n37,n38,n27,n24,n7,n25,n22,n5,n14,n10,n18,n40,n31,n41,n35,n26,n28,n32,n15,n16,n23,n1,n20,n21,n29,n39,n34,n4,n3,n30,n9,",7.27087
704,429349,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n36,n33,n2,n8,n13,n11,n6,n19,n9,n30,n41,n42,n38,n27,n18,n31,n40,n24,n7,n25,n22,n5,n14,n10,n28,n32,n15,n16,n23,n35,n26,n12,n37,n1,n20,n34,n4,n3,n21,n29,n39,",7.50719
705,429433,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n36,n33,n2,n8,n13,n11,n6,n19,n9,n30,n41,n42,n38,n27,n18,n31,n40,n24,n7,n25,n22,n5,n14,n10,n28,n32,n15,n16,n23,n35,n26,n12,n37,n1,n20,n34,n4,n3,n21,n29,n39,",0.631137
706,429438,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n36,n33,n2,n8,n13,n11,n6,n19,n9,n30,n43,n12,n37,n28,n32,n15,n16,n23,n35,n26,n42,n41,n21,n39,n29,n7,n25,n22,n5,n14,n10,n38,n27,n18,n31,n40,n24,n1,n20,n34,n4,n3,",0.0377793
707,430403,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n36,n33,n2,n8,n13,n11,n6,n19,n9,n30,n43,n12,n37,n28,n32,n15,n16,n23,n35,n26,n42,n41,n21,n39,n29,n7,n25,n22,n5,n14,n10,n38,n27,n18,n31,n40,n24,n1,n20,n34,n4,n3,",7.33556
708,430633,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n36,n33,n2,n8,n23,n15,n16,n13,n11,n6,n19,n9,n30,n43,n12,n37,n28,n32,n35,n26,n42,n41,n39,n21,n29,n7,n25,n38,n27,n18,n31,n40,n24,n1,n20,n5,n14,n10,n22,n34,n4,n3,",1.75128
709,431411,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n36,n33,n2,n8,n13,n11,n6,n19,n9,n30,n43,n12,n37,n28,n32,n15,n16,n23,n35,n26,n42,n41,n21,n39,n29,n7,n25,n22,n5,n14,n10,n38,n27,n18,n31,n40,n24,n1,n20,n34,n4,n3,",5.91595
710,431514,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n3,n1,n17,n37,n12,n23,n16,n15,n20,n7,n25,n18,n40,n31,n41,n33,n9,n30,n36,n43,n6,n44,n42,n28,n32,n35,n26,n29,n21,n39,n38,n27,n24,n8,n2,n13,n11,n22,n14,n10,n5,n34,n4,",0.819649
711,432385,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n3,n1,n6,n17,n37,n12,n23,n16,n15,n20,n7,n25,n41,n33,n42,n43,n9,n30,n36,n28,n32,n35,n26,n29,n21,n39,n38,n27,n24,n18,n31,n40,n8,n2,n13,n11,n22,n14,n10,n5,n34,n4,",6.62074
712,433205,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n3,n1,n6,n17,n37,n12,n23,n16,n15,n20,n7,n25,n41,n33,n42,n43,n9,n30,n36,n28,n32,n35,n26,n29,n21,n39,n38,n27,n24,n18,n31,n40,n8,n2,n13,n11,n22,n14,n10,n5,n34,n4,",6.30155
713,433367,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n19,n3,n1,n6,n34,n4,n23,n16,n15,n20,n7,n25,n18,n40,n31,n41,n33,n42,n43,n9,n30,n36,n28,n32,n35,n26,n29,n21,n39,n38,n27,n24,n22,n14,n10,n5,n13,n11,n8,n2,n37,n12,",1.24469
714,433543,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n19,n3,n1,n35,n23,n16,n15,n20,n41,n6,n44,n28,n32,n7,n25,n33,n4,n34,n36,n43,n12,n37,n38,n27,n24,n9,n30,n18,n40,n31,n22,n14,n10,n5,n13,n11,n8,n2,n26,n42,n29,n39,n21,",1.3764
715,434337,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n19,n3,n1,n35,n6,n23,n16,n15,n20,n41,n28,n32,n7,n25,n33,n38,n27,n24,n43,n9,n30,n36,n4,n34,n18,n40,n31,n22,n14,n10,n5,n13,n11,n8,n2,n26,n42,n39,n29,n21,n37,n12,",5.95861
716,434552,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n19,n1,n35,n6,n17,n23,n16,n15,n20,n41,n28,n32,n7,n25,n33,n38,n27,n24,n43,n12,n37,n9,n30,n36,n4,n34,n18,n40,n31,n22,n14,n10,n5,n13,n11,n8,n2,n26,n42,n39,n29,n21,",1.61006
717,435129,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n19,n1,n35,n6,n17,n23,n16,n15,n20,n41,n28,n32,n7,n25,n33,n38,n27,n24,n43,n12,n37,n9,n30,n36,n4,n34,n18,n40,n31,n22,n14,n10,n5,n13,n11,n8,n2,n26,n42,n39,n29,n21,",4.33656
718,435327,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n19,n35,n3,n6,n23,n16,n15,n20,n41,n28,n32,n7,n25,n2,n8,n33,n38,n27,n24,n43,n12,n37,n9,n30,n36,n4,n34,n18,n40,n31,n22,n14,n10,n5,n13,n11,n1,n26,n42,n39,n29,n21,",1.49507
719,435512,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n19,n35,n3,n6,n23,n16,n15,n20,n41,n28,n32,n7,n25,n2,n8,n33,n38,n27,n24,n43,n12,n37,n9,n30,n36,n4,n34,n18,n40,n31,n22,n14,n10,n5,n13,n11,n1,n26,n42,n39,n29,n21,",1.39854
720,435705,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n19,n35,n3,n6,n23,n16,n15,n20,n41,n28,n32,n7,n25,n2,n8,n33,n38,n27,n24,n43,n12,n37,n9,n30,n36,n4,n34,n18,n40,n31,n22,n14,n10,n5,n13,n11,n1,n26,n42,n39,n29,n21,",1.45251
721,436301,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n17,n3,n34,n4,n6,n23,n16,n15,n20,n42,n9,n30,n38,n27,n24,n7,n25,n2,n8,n18,n40,n31,n41,n33,n36,n28,n32,n21,n29,n39,n35,n26,n22,n14,n10,n5,n13,n11,n1,n37,n12,",4.41737
722,437274,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n19,n35,n3,n6,n23,n16,n15,n20,n41,n28,n32,n7,n25,n2,n8,n33,n38,n27,n24,n43,n12,n37,n9,n30,n36,n4,n34,n18,n40,n31,n22,n14,n10,n5,n13,n11,n1,n26,n42,n39,n29,n21,",7.33482
723,437375,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n17,n19,n35,n3,n6,n20,n41,n28,n32,n16,n15,n23,n7,n25,n2,n8,n33,n38,n27,n43,n12,n37,n9,n30,n36,n4,n34,n18,n40,n31,n22,n14,n10,n5,n13,n11,n1,n26,n42,n39,n29,n21,",0.761245
724,438282,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n17,n23,n15,n16,n35,n3,n6,n20,n41,n28,n32,n21,n39,n29,n7,n25,n2,n8,n33,n38,n27,n24,n43,n12,n37,n9,n30,n36,n18,n40,n31,n22,n14,n10,n5,n13,n11,n1,n26,n42,n34,n4,",6.82284
725,438423,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n17,n35,n19,n3,n6,n20,n41,n28,n32,n15,n16,n23,n21,n39,n29,n7,n25,n2,n8,n33,n38,n27,n43,n12,n37,n9,n30,n36,n18,n40,n31,n22,n14,n10,n5,n13,n11,n1,n26,n42,n34,n4,",1.06332
726,439365,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n17,n35,n19,n3,n6,n20,n41,n28,n32,n16,n15,n23,n21,n39,n29,n7,n25,n2,n8,n33,n38,n27,n43,n12,n37,n9,n30,n36,n18,n40,n31,n22,n14,n10,n5,n13,n11,n1,n26,n42,n34,n4,",7.09571
727,440000,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n17,n35,n19,n15,n16,n23,n3,n6,n20,n41,n28,n32,n7,n25,n2,n8,n33,n38,n27,n43,n12,n37,n9,n30,n36,n18,n40,n31,n14,n22,n10,n5,n13,n11,n1,n42,n39,n29,n21,n26,n34,n4,",4.77375
728,440296,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n17,n35,n19,n15,n16,n23,n3,n6,n20,n41,n28,n32,n7,n25,n2,n8,n33,n38,n27,n43,n12,n37,n9,n30,n36,n18,n40,n31,n14,n22,n10,n5,n13,n11,n1,n26,n42,n39,n29,n21,n34,n4,",2.22755
